,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
90,17149,999,-1,0,0,-1,-1,0,1,0,1,-1,1,0,0,17000,1,0,-1,0,2,-1,2,2,-1,0,0,8680,1,0,1,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,12,1,3,-1,1,0,0,45,0,-1,-1,1,0,-1,0,-1,1,0,0,0,1,2,5,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,1,1,1,2000,0,-1,-1,3,999,1,3,0,1,0,-1,0,5,0,-1,0,-1,0,45,0,1,1,0,0,0,0,6,4150,-1,1,0,0,0,0,0,1,-1,-1,1,0,2,13,1,3,-1,0,0,0,-1,4,15000,1,-1,0,999,0,0,1,999,-1,-1,1,2,0,-1,-1,1,0,0,45,722Z,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,1,1,P,0,0,0,1,-1,1,0,1,-1,-1,45,0,-1,-60000,2,1928,-1,2,-1,1,1,0,0,1,2,2,2,2,45,1,-1,604,1,0,-1,-1,-1,0,0,0,1,2019GQ0026941,0,0,0,0,-1,-1,0,13,0,0,-1,2,1,0,0,-1,0,0,2,0,-1,1,-1,1,0,-1,-1,0,1090,-1,2,0,-1,0,0,-1,0,45,0,-1,1,0,20,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,1,0,1,1,0,18,2,0,0,0,0,0,15,-1,6,0,-1,0,2,-1,18,1,0,0,-1,1,0,1,0,3,-1,-1,1,45,1,0,5,1,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,1,0,1,1099,1,359031,-1,-1,-1,-1,-1,1,2000,2,1,0,0,-1,-1,-1,45
91,22054,9500,0,1,0,1,0,0,0,9,0,0,0,0,0,24700,0,1,0,0,1,0,2,2,0,0,0,8170,1,0,0,4,0,0,2,2,2,0,0,0,1939,1.000000,0,24700,52,0,3,0,0,0,0,45,1,0,0,1,2,0,1,0,0,0,0,0,0,2,5,1,1,0,269,0,3,0,0,0,1,0,0,0,4,1,0,9100,1,0,475,3,999,0,3,0,0,0,0,2,5,0,0,3,75000,2,45,0,1,1,0,0,0,0,1,3601,0,1,0,2,3,1,0,0,0,0,2,0,2,0,0,3,0,0,4,7,0,1,0,1,0,1,902,0,1,2,999,0,0,0,2,4,0,1,2,0,15600,45,6216,2,5,0,3,0,2,0,-1,1,45,0,81,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,590,45,6,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,45,1,0,400,0,0,-1,0,0,0,0,0,0,2019HU0369244,0,0,0,0,-1,0,0,45,0,0,0,2,0,1,1,1,37,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,0,0,0,2,204,1,45,0,0,0,2,10,0,0,3,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,73,2,0,6,13,0,0,0,0,6,1,0,0,0,-1,16,1,2,0,1,0,5,0,0,3,0,0,0,45,0,0,5,0,0,4,0,0,0,2,0,180,0,-1,0,1099,0,0,9,0,1943,0,3,1,1099,0,311121,-1,-1,-1,1,-1,0,9100,1,1,1,2,-1,-1,-1,45
92,44398,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,144400,0,1,50,0,0,0,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,2588,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,1950,0,32,0,3,0,0,0,0,2,5,3,0,4,350000,0,45,0,1,3,0,0,1,1,0,9,0,0,2200,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,2,0,2,-1,3,0,1,50,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,45,-1,3,10,0,4,0,3,0,-1,1,0,0,0,2,3,27,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1800,45,22,0,144400,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,45,0,0,602,0,0,-1,0,0,0,0,0,0,2019HU0845989,0,0,0,0,-1,0,0,1,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,2,501,1,45,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,14,2,-10001,1,22,0,0,11,0,0,0,0,0,0,-1,11,1,1,1,2,0,1,0,0,0,0,0,0,45,0,1,0,0,0,0,0,-1,0,2,0,330,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,45
93,26073,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,20000,0,1,0,0,1,1,1,2,0,0,0,9470,1,0,0,1,0,0,2,2,1,0,0,0,2015,1.000000,0,36000,52,1,3,0,0,0,0,45,1,0,0,1,2,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,0,0,0,0,0,0,1,0,0,20000,1,0,-1,3,999,0,3,0,0,0,0,1,1,0,0,3,-1,1,45,0,1,2,0,0,0,0,1,5521,0,3,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,580,1,3,0,1,0,3,0,1,924,0,1,1,999,0,0,0,2,1,0,0,1,0,0,45,92MP,3,5,0,3,0,3,0,-1,1,45,0,229,0,3,21,1,0,4,1,0,P,0,0,0,0,0,0,19,0,0,-1,45,7,0,36000,2,1928,0,2,0,0,0,802,0,1,1,2,1,2,45,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0736408,0,2,2,0,0,0,0,45,1,0,0,2,0,1,1,0,133,4,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,0,2,177,1,45,0,0,0,0,40,0,0,3,0,1.010145,1,0,400,0,0,-1,0,0,0,1,0,1,27,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,3,0,1,0,0,3,0,0,0,45,0,0,5,0,0,0,0,0,0,2,0,220,0,2,0,1099,0,0,9,0,1943,0,3,0,1099,0,435031,-1,-1,-1,0,-1,0,20000,1,1,1,3,-1,-1,-1,45
94,38375,9500,0,0,0,0,1,0,0,9,0,0,0,0,9,133000,0,1,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,2,1,1,0,0,0,1975,1.000000,0,144000,0,1,50,0,0,0,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,2,4748,6,2,0,0,0,0,0,0,0,2,0,0,0,1,0,6500,2,999,0,3,0,0,0,0,2,1,3,0,4,2862000,0,45,0,1,1,0,0,0,2,6,9,0,0,3100,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,23000,45,-1,3,9,0,5,0,3,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,30000,0,0,0,0,0,0,0,0,7900,45,12,0,144000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,45,0,0,1400,0,0,-1,0,0,0,0,2,0,2019HU0328824,0,2,2,0,-1,0,0,46,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,2,501,1,45,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,76,2,0,1,40,0,0,0,0,1,0,0,0,0,0,20,1,1,4,2,0,2,0,0,2,0,0,0,45,0,1,5,0,0,0,0,0,0,2,0,290,0,0,0,1099,80000,0,9,0,1943,0,1,0,1099,0,-1,1,0,0,0,0,0,0,1,3,1,1,0,0,0,45
95,48730,1110,0,1,0,0,0,0,0,9,0,0,0,1,1,19000,0,1,0,0,2,0,2,2,0,2,0,9370,1,0,0,2,0,0,2,2,2,0,0,0,1991,1.000000,0,225900,52,1,3,0,0,0,0,45,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,2754,0,3,0,0,0,1,0,0,0,1,0,0,19000,1,0,3550,3,50,0,3,0,0,0,0,2,1,3,0,2,575000,0,45,0,1,1,0,0,0,1,1,10,0,3,2300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,5,1,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,45,9211MP,3,9,0,5,0,3,0,-1,1,45,0,90,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,14,0,0,2000,45,8,0,207900,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,45,0,0,1201,0,0,-1,0,0,0,0,3,0,2019HU1224408,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,49,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,45,0,0,0,2,10,0,0,1,0,1.010145,1,0,1200,0,0,0,0,0,0,1,0,3,57,2,0,1,15,0,0,0,0,1,0,0,0,0,-1,20,1,1,1,5,0,2,0,0,3,0,0,0,45,0,1,5,0,0,4,0,0,0,2,0,450,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,1110XX,-1,-1,-1,0,-1,0,19000,1,1,1,1,-1,-1,-1,45
96,6977,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,75900,0,1,0,0,1,0,1,2,0,2,0,7080,2,0,0,4,0,0,2,2,1,0,0,0,2014,1.000000,0,104100,3,1,20,0,0,0,0,45,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,419,0,3,0,0,0,0,0,0,0,2,0,0,200,1,0,825,3,999,0,3,0,0,0,0,2,1,0,0,4,450000,0,45,0,1,2,0,0,0,0,1,9130,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,2,0,1,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,23700,45,5321,3,11,0,4,0,1,0,-1,1,45,0,82,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,1200,45,21,0,104100,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,45,0,0,601,0,0,-1,0,0,0,0,2,0,2019HU0531447,0,2,2,0,-1,0,0,45,1,0,0,2,0,1,1,0,37,8,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,45,0,0,0,2,20,0,0,1,0,1.010145,1,0,606,0,0,0,0,0,0,1,0,1,66,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,19,1,1,2,2,0,2,0,0,3,0,0,0,45,0,1,5,0,0,0,0,0,0,2,0,130,0,1,0,1099,52000,0,9,0,1943,0,1,0,1099,0,533030,-1,-1,-1,0,-1,0,200,1,1,1,2,-1,-1,-1,45
97,42058,9500,0,0,0,0,0,1,0,9,0,0,0,0,15,9100,1,1,0,0,2,0,1,2,0,2,0,169,1,1,1,2,3,0,2,2,1,0,0,1,1939,1.000000,0,84300,0,1,3,0,1,1,0,45,0,0,0,1,1,0,0,0,1,0,0,0,1,2,5,0,1,2,1378,4,3,0,0,0,0,0,0,0,3,1,1,0,1,0,1250,3,999,1,3,0,1,400,0,2,5,2,0,3,250000,0,45,1,1,2,0,0,0,2,6,9,0,0,500,1,1,2,2,0,0,0,1,0,2,0,1,3,0,0,4,5,0,4,0,4,0,1,999,1,1,1,999,0,0,1,2,2,0,1,1,0,0,45,-1,3,9,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,0,2,1,1,P,0,0,0,0,0,1,0,1,0,0,45,6,1,84300,2,1928,0,2,0,1,0,0,0,1,2,2,2,2,45,1,0,1202,1,0,-1,0,0,0,0,0,1,2019HU0652209,0,0,0,0,-1,1,0,13,0,0,0,2,1,1,1,0,0,15,2,0,-1,1,0,1,1,0,0,2,0,1,2,0,0,2,2,318,1,45,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,1,1,51,2,0,3,20,0,0,0,0,6,0,0,0,0,0,19,1,1,8,4,0,7,1,0,3,0,0,1,45,0,1,5,1,0,0,0,0,0,2,0,240,0,1,0,1099,9100,1,9,0,1943,1,1,1,1099,1,-1,0,0,0,0,1,1,0,1,3,1,1,0,0,0,45
98,10383,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,25600,0,1,0,0,2,0,2,2,0,2,0,4972,2,0,0,4,0,0,2,2,1,0,1,0,1939,1.000000,0,105600,52,1,3,0,0,0,0,45,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,2,0,614,0,3,0,0,0,0,0,0,0,3,1,0,25600,1,0,1850,3,999,0,3,0,0,0,0,2,5,0,0,3,170000,0,45,0,1,2,0,0,0,0,1,5120,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,3,1,1,924,2,1,1,999,0,0,0,2,4,0,1,1,0,0,45,44512,3,6,0,2,0,2,0,-1,1,45,0,106,2,3,24,1,0,4,1,0,P,0,0,0,0,0,0,3,0,0,1600,45,3,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,45,1,0,1000,0,0,-1,0,0,0,0,0,0,2019HU0824635,0,0,0,0,-1,0,0,6,4,0,0,2,0,1,1,1,67,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,1,2,193,1,45,0,0,0,2,20,0,0,3,0,1.010145,1,0,1000,3,0,0,0,0,0,1,0,1,56,2,0,7,7,0,0,15,1,6,0,0,0,0,-1,19,1,1,0,3,0,4,0,0,3,0,0,0,45,0,2,5,0,0,4,0,0,0,2,0,300,0,-1,0,1099,0,0,9,0,1943,0,1,1,1099,0,433031,-1,-1,-1,0,-1,0,25600,2,1,1,2,-1,-1,-1,45
99,8167,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,92000,0,0,3,0,0,0,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1115,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,1550,0,999,0,3,0,0,0,0,2,5,3,0,3,165000,0,45,0,1,3,0,0,1,1,0,9,0,0,700,1,1,1,1,0,0,0,2,0,2,0,0,0,0,0,2,5,0,1,-1,3,0,1,902,1,1,2,999,1,0,0,2,2,0,1,2,0,-1,45,-1,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1300,45,8,0,92000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,45,0,0,604,0,0,-1,0,0,0,0,0,0,2019HU0633410,0,0,0,0,-1,0,0,45,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,450,1,45,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,8,2,-10001,1,15,0,0,5,0,0,1,0,0,0,-1,5,1,1,1,3,0,1,0,0,0,0,0,0,45,0,1,0,0,0,0,0,-1,0,2,0,290,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,45
100,40913,9500,1,1,0,1,0,0,1,9,1,0,0,1,13,4600,0,1,0,0,2,0,2,2,0,2,0,7980,1,0,1,4,0,0,2,2,1,0,1,0,1939,1.000000,0,21400,6,1,3,0,1,0,0,45,1,0,0,1,1,1,1,0,1,0,0,0,1,1,5,1,1,0,1198,0,3,0,0,0,0,1,0,0,3,1,0,4600,1,0,375,3,999,0,3,0,1,0,0,2,5,3,0,3,130000,0,45,0,1,1,0,0,0,2,1,5740,1,1,600,2,1,1,2,1,1,1,1,0,2,0,0,3,0,0,4,5,0,4,0,3,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,1,0,45,6212,3,6,0,3,0,3,0,-1,1,45,1,86,2,3,20,1,0,4,1,0,P,0,0,0,1,0,1,25,0,1,2400,45,5,1,21400,2,1928,0,2,0,0,1,0,1,1,2,2,2,2,45,1,0,602,0,0,-1,0,0,0,0,0,0,2019HU0544051,0,0,0,0,-1,0,0,11,0,0,0,2,0,1,1,1,42,14,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,108,1,45,0,0,0,2,40,0,0,3,0,1.010145,1,0,606,0,1,0,0,0,0,1,0,1,54,2,0,3,67,0,0,0,1,6,0,1,0,0,-1,20,1,1,7,1,0,7,0,0,3,0,0,1,45,0,1,5,0,0,4,0,0,1,2,1,300,1,1,0,1099,0,1,9,0,1943,0,1,1,1099,0,436014,-1,-1,-1,1,-1,0,4600,1,1,1,1,-1,-1,-1,45
101,12278,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,-19999,0,1,0,0,2,0,2,0,0,0,0,169,1,1,0,3,5,0,2,2,1,0,0,0,1939,1.000000,-1,209200,0,0,3,0,0,0,0,45,0,0,0,1,1,1,0,0,0,0,0,0,0,2,5,0,1,0,1933,0,0,1,0,0,0,0,0,0,4,0,0,-1,1,0,4050,0,999,0,3,0,0,300,0,2,5,2,0,2,450000,0,45,0,1,5,0,0,7,1,0,9,0,0,1300,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,4,7,0,1,-1,5,0,1,902,0,1,2,999,0,0,0,0,3,0,1,2,0,-1,45,-1,3,9,0,4,0,1,0,-1,1,0,0,0,0,3,30,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,2300,45,2,0,209200,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,45,0,0,1202,0,0,-1,0,0,0,0,0,0,2019HU0989988,0,0,0,0,-1,1,0,45,0,7,0,2,0,1,1,0,0,15,0,0,-1,0,0,0,0,0,-1,3,0,1,0,0,0,0,2,501,1,45,0,0,0,0,0,0,0,3,1,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,4,2,-10001,3,11,0,0,2,0,0,1,0,0,0,-1,3,1,1,8,2,0,7,0,0,0,0,0,0,45,0,0,0,0,0,0,0,-1,0,2,0,250,0,2,0,1099,-1,0,9,0,1943,0,2,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,3,0,1,1,-1,-1,-1,45
102,11954,9500,0,1,0,0,0,0,1,9,1,0,0,1,1,34800,0,1,0,0,2,0,1,2,0,2,0,7490,1,0,0,4,0,0,2,2,1,0,0,1,2006,1.000000,0,64800,49,1,3,0,0,0,0,45,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,2,690,4,3,0,0,0,0,0,0,0,2,0,0,30000,1,0,525,3,26,0,3,0,0,0,0,3,1,3,0,3,80000,0,45,0,1,2,0,0,0,1,1,8740,0,1,500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,0,1,142,1,1,1,999,0,0,0,2,4,0,1,1,1,0,45,5419Z,3,3,0,2,0,1,0,-1,1,48,0,119,2,3,21,1,0,2,1,0,P,0,0,0,0,0,0,5,0,0,500,45,6,0,64800,2,1928,0,2,0,0,0,0,1,1,2,2,2,2,45,0,0,301,0,0,-1,0,0,0,0,3,0,2019HU0962232,0,2,2,0,-1,0,0,9,1,0,0,2,0,1,1,0,79,2,2,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,2,2,383,1,45,0,0,0,2,48,0,0,3,0,1.010145,1,0,3500,0,0,0,0,0,0,1,0,1,58,2,0,1,13,0,0,0,0,1,0,0,0,0,0,16,1,1,1,2,0,2,0,0,3,0,0,0,45,0,1,5,0,0,0,0,0,0,2,0,140,0,2,0,1099,4800,0,9,0,1943,0,1,0,1099,0,519061,0,0,0,0,1,0,30000,1,1,1,1,0,0,0,45
103,49661,9500,0,1,0,0,1,0,0,9,0,0,0,0,7,30000,0,1,0,0,2,0,2,2,0,2,0,5381,1,0,0,4,0,0,2,2,2,0,0,0,2000,1.000000,0,64200,52,1,3,0,0,0,0,45,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,224,0,3,0,0,0,1,0,0,0,3,0,0,30000,1,0,425,3,999,0,3,0,0,0,0,2,1,0,0,3,70000,0,45,0,1,2,0,0,0,0,1,4760,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,45,45221,3,5,0,1,0,1,0,-1,1,45,0,115,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,930,45,3,0,64200,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,45,0,0,102,0,0,-1,0,0,0,0,1,0,2019HU1303660,0,2,2,0,-1,0,0,45,1,0,0,2,0,1,1,0,67,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,421,1,45,0,0,0,2,36,0,0,3,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,63,2,0,1,4,0,0,0,1,1,0,0,0,0,-1,16,1,1,3,3,0,2,0,0,3,0,0,0,45,0,1,5,0,0,4,0,0,0,2,0,90,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,412031,-1,-1,-1,0,-1,0,30000,1,1,1,2,-1,-1,-1,45
104,29622,9500,0,1,0,1,0,0,1,9,1,0,0,1,0,61000,1,1,0,0,2,1,1,2,0,2,0,6695,1,0,1,4,0,0,2,2,0,0,0,0,1939,1.000000,0,61000,52,1,3,0,1,0,0,45,1,0,0,1,2,0,1,0,1,0,0,0,1,2,5,1,1,0,-1,0,3,0,0,0,0,0,0,0,2,1,0,61000,1,0,-1,3,999,1,3,0,1,0,0,7,5,0,0,3,-1,2,45,1,1,1,0,0,0,0,1,1050,0,1,0,2,0,1,0,1,0,0,1,2,2,0,1,3,0,930,4,3,0,1,0,1,0,1,939,2,1,1,999,0,0,1,2,4,1,0,1,0,0,45,5182,3,2,0,1,0,2,0,-1,1,45,0,75,2,3,20,1,0,4,1,0,P,0,0,0,1,0,1,12,0,0,-1,45,7,0,-60000,2,1928,0,2,0,0,1,1084,1,2,1,2,2,2,45,1,1,1202,0,0,-1,0,0,0,0,0,1,2019HU1056897,0,0,0,0,-1,0,0,11,0,0,0,2,0,1,1,0,34,0,2,0,-1,0,0,1,1,0,-1,0,0,0,2,0,0,2,2,463,1,45,0,0,1,2,45,0,0,3,0,1.010145,1,0,1200,0,1,-1,1,0,0,1,0,1,30,2,0,4,0,0,0,0,0,6,0,0,0,0,-1,19,1,1,0,1,0,9,0,0,3,0,0,1,45,0,1,5,0,0,0,0,0,1,2,0,150,0,-1,0,1099,0,1,9,0,1943,1,1,1,1099,1,151230,-1,-1,-1,0,-1,0,61000,1,1,1,3,-1,-1,-1,45
105,25607,9500,1,0,0,1,0,0,0,9,0,1,0,0,0,27800,1,1,0,0,1,1,2,2,1,0,0,9160,2,0,1,4,0,0,2,2,1,0,0,0,1985,1.000000,0,27800,0,1,3,1,1,1,1,45,0,1,0,1,1,0,0,1,1,0,0,0,1,2,5,0,1,0,-1,0,3,1,0,0,0,1,1,1,1,1,1,0,1,0,-1,3,999,1,3,1,1,0,1,1,2,0,1,3,-1,0,45,1,1,1,0,0,0,0,6,5740,0,2,0,2,0,1,0,1,1,1,1,2,2,0,1,3,0,450,4,6,0,4,16800,1,0,1,999,0,1,1,999,0,1,1,2,4,1,0,1,0,11000,45,8131,2,5,0,3,1,1,0,-1,1,0,1,0,0,3,20,1,0,4,1,1,P,0,0,0,1,0,1,0,1,1,-1,45,7,0,-60000,2,1928,0,2,1,1,1,660,0,2,2,1,2,2,45,1,1,1300,1,0,-1,0,0,1,0,1,1,2019HU0697160,0,2,2,0,-1,0,0,45,0,0,1,2,1,1,1,0,0,0,2,0,0,1,0,1,1,0,-1,0,0,0,2,2,0,0,2,230,1,45,0,0,1,2,0,0,1,3,0,1.010145,1,1,0,0,1,-1,1,1,0,1,1,1,78,2,0,6,0,0,0,0,0,3,0,0,0,0,-1,20,1,2,0,2,0,5,1,0,3,0,1,1,45,0,0,5,1,0,4,1,0,0,2,1,210,1,-1,0,1099,0,1,9,0,1943,1,3,1,1099,1,436014,-1,-1,-1,0,-1,1,0,1,2,1,3,-1,-1,-1,45
