,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
105,12871,9500,0,0,0,0,1,0,0,9,0,0,0,0,9,47400,1,1,0,0,1,0,1,2,0,2,0,770,2,0,1,4,0,0,2,2,2,0,0,1,1972,1.000000,0,55000,0,1,10,0,0,0,0,23,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1,2,1,0,370,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,1250,2,999,0,1,0,0,0,0,2,1,0,0,3,200000,0,23,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,935,1,1,1,999,0,0,0,2,4,0,1,1,0,19000,23,-1,3,5,0,3,1,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,650,23,6,0,59000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,23,0,0,600,0,0,-1,0,0,0,0,2,0,2019HU1175933,0,2,2,0,-1,0,0,23,1,0,0,300,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,387,1,23,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,67,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,2,0,0,0,23,0,1,3,0,0,0,0,0,0,2,0,110,0,0,0,1099,4400,1,9,0,1943,1,1,1,1099,0,472031,1,0,0,0,0,0,0,1,2,1,2,0,0,0,23
106,11178,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,110000,0,1,0,0,2,0,1,2,0,2,0,7770,1,0,0,4,0,0,2,2,2,0,0,0,1977,1.000000,0,110000,52,1,20,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,503,0,2,0,2,0,1,0,0,0,3,0,0,0,1,0,1750,2,999,0,1,0,1,0,0,2,1,0,0,4,280000,0,23,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,23,-1,2,8,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,860,23,5,1,104000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,23,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU0629190,0,2,2,0,-1,0,0,23,1,0,0,1500,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,23,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,66,2,0,1,6,0,0,0,0,1,0,0,0,0,-1,21,1,2,4,2,0,2,0,0,2,0,0,0,23,0,1,5,0,0,0,0,0,0,2,0,150,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,1110XX,-1,-1,-1,0,-1,0,100000,1,1,1,2,-1,-1,-1,23
107,9695,9500,0,1,0,0,1,0,0,9,0,0,0,0,0,36000,0,1,0,0,2,0,1,2,0,2,0,5391,1,0,0,4,0,0,2,2,1,0,0,0,1988,1.000000,0,36000,52,1,3,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,596,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,3550,2,999,0,1,0,0,0,0,2,2,0,0,3,180000,0,23,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,4,0,1,0,1,999,1,1,1,999,0,0,0,2,4,1,1,1,0,16500,23,-1,3,6,0,3,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,10000,0,0,0,0,0,0,0,0,1000,23,3,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,1,2,1,23,0,0,500,0,0,0,0,0,0,0,1,0,2019HU0120839,0,2,2,0,-1,0,0,23,0,0,0,800,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,3,217,1,23,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,87,2,0,6,27,0,0,0,0,3,0,0,0,0,-1,21,1,2,0,1,0,5,0,0,2,0,0,0,23,0,1,5,0,0,0,0,0,0,2,0,100,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,435071,-1,-1,-1,1,-1,0,36000,1,1,1,2,-1,-1,-1,23
108,9613,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,5000,0,1,0,0,2,0,2,2,0,2,0,180,1,0,0,4,0,0,2,2,2,0,0,0,1995,1.000000,0,130120,46,1,3,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,0,32,0,1,0,0,0,0,4,5,0,0,3,-1,0,23,0,1,2,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,0,0,1200,2,3,0,2,0,3,0,1,50,1,1,1,999,1,0,0,2,2,0,0,1,0,0,23,-1,1,9,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,-1,23,1,0,35900,2,1928,0,2,0,0,0,1340,0,1,2,2,2,2,23,0,0,600,0,0,-1,0,0,0,0,0,0,2019HU0088490,0,0,0,0,-1,0,0,23,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,1,175,1,23,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,15,2,0,3,0,0,0,11,0,6,0,0,0,2,-1,12,1,1,7,1,0,6,0,0,0,0,0,0,23,0,1,5,0,0,4,0,0,0,2,0,2,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,119013,-1,-1,-1,0,-1,0,5000,1,1,1,2,-1,-1,-1,23
109,11384,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,93000,1,1,0,0,2,0,1,2,1,0,0,8191,1,0,0,4,0,0,1,1,2,0,0,0,1978,1.000000,0,178800,0,1,10,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,2,0,482,0,2,0,0,0,1,0,0,0,4,0,0,48000,1,0,675,2,999,0,1,0,0,0,0,2,5,0,0,4,45500,0,23,0,1,1,0,0,0,0,6,410,0,6,0,2,3,1,0,0,0,0,1,0,2,53,0,3,0,0,4,1,0,3,0,2,1,1,996,2,1,1,999,0,0,0,2,4,0,1,1,0,0,23,531M,2,5,0,2,0,3,0,-1,1,0,0,0,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,910,23,6,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,23,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU0694859,0,0,0,0,-1,0,0,6,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,11500,0,2,0,0,2,2,326,1,23,0,0,0,2,56,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,39,2,-5200,7,14,0,0,0,0,6,0,0,0,2,-1,17,1,1,0,1,0,8,0,0,2,0,0,0,23,0,0,1,0,0,0,0,0,0,2,0,20,0,0,0,1099,50000,0,9,2,1943,0,3,0,6107,0,291151,0,0,1,0,1,0,0,1,2,1,2,0,0,0,23
110,10990,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,160000,0,1,70,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,719,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,2050,0,26,0,1,0,0,0,0,2,5,3,0,4,90000,0,23,0,1,2,0,0,7,2,0,9,0,0,250,2,2,2,2,0,0,0,1,0,2,0,0,0,0,0,2,4,0,2,0,3,0,1,32,2,1,1,999,1,0,0,2,2,0,1,1,0,0,23,-1,2,8,0,4,0,3,0,-1,1,0,0,0,1,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,1000,23,7,0,29900,2,1928,0,2,0,0,0,0,0,1,2,2,1,2,23,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU0569109,0,0,0,0,0,0,0,44,0,7,0,900,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,3,145,1,23,0,0,0,0,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,15,2,0,3,29,0,0,12,0,6,0,0,0,0,-1,12,1,1,7,2,0,6,0,0,0,0,0,0,23,0,2,0,0,0,0,0,-1,0,2,0,60,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,23
111,2293,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,1,2,0,0,2,0,169,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,34000,0,1,3,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,1,2,1,2,1,0,2578,0,2,0,2,0,0,0,0,0,4,1,0,17000,1,0,6500,1,999,0,1,0,1,0,0,2,5,3,0,4,450000,1,23,0,1,3,0,0,1,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,0,0,630,3,4,0,2,-1,8,0,1,22,1,1,1,999,1,0,0,2,3,0,0,1,0,-1,23,-1,1,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,23,5,0,34000,2,1928,0,2,0,0,0,965,0,2,2,2,1,2,23,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0684450,0,0,0,0,0,0,0,23,1,1,0,1500,0,1,1,0,0,2,2,0,-1,0,0,0,1,0,-1,3,0,0,2,0,0,2,3,82,1,23,0,0,0,2,60,0,0,1,0,1.010145,1,0,0,0,0,1200,0,0,0,1,0,1,51,2,0,3,34,0,0,0,0,6,0,0,0,0,-1,24,1,1,8,2,0,7,0,0,2,0,0,1,23,0,1,0,0,0,0,0,-1,0,2,0,210,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,23
112,3696,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,49500,0,1,0,0,1,0,1,2,0,2,0,8590,1,0,0,4,0,0,2,2,1,0,0,0,1974,1.000000,0,63500,0,1,50,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,1185,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,3050,2,999,0,1,0,0,250,0,2,2,4,0,3,80000,0,23,0,1,1,0,0,0,2,6,4251,0,2,350,1,1,1,2,0,0,0,1,0,2,0,1,2,0,0,4,6,0,2,0,2,0,1,50,1,1,1,999,0,0,1,2,4,0,1,1,0,16800,23,713Z,3,7,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,8000,0,0,0,0,0,0,1,0,800,23,7,0,63500,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,23,0,0,900,1,0,-1,0,0,0,0,1,1,2019HU1107993,0,2,2,0,-1,0,0,23,1,0,0,700,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,416,1,23,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,64,2,0,6,49,0,0,0,0,3,0,0,0,0,-1,20,1,2,0,1,0,5,0,0,2,0,0,0,23,0,1,5,0,0,0,0,0,0,2,0,50,0,0,0,1099,24700,0,9,0,1943,0,1,0,1099,0,373011,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,23
113,7482,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,1,2,0,0,2,0,169,1,0,0,2,0,0,1,1,0,0,0,0,1939,1.000000,-1,38000,0,1,3,0,0,0,0,23,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,629,0,3,0,0,0,0,0,0,0,1,0,0,12000,1,0,925,3,50,0,1,0,0,0,0,2,1,0,0,3,50000,0,23,0,1,1,0,0,0,1,1,350,0,4,2000,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,0,1,142,1,1,1,999,0,0,0,2,4,0,1,1,0,0,23,92M2,2,8,0,3,0,3,0,-1,1,23,0,94,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1500,23,6,0,160000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,23,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0861434,0,2,2,0,-1,0,0,36,1,0,0,2,0,1,1,0,52,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,23,0,0,0,2,14,0,0,4,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,34,2,0,1,10,0,0,0,0,1,0,0,0,2,-1,16,1,1,1,2,0,1,0,0,3,0,0,0,23,0,1,0,0,0,0,0,-1,0,2,0,50,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,23
114,10218,9500,0,1,0,0,1,0,0,9,0,0,0,0,1,83000,1,1,0,0,2,0,1,2,0,2,0,770,1,0,0,2,0,0,2,2,2,0,0,0,2010,1.000000,0,106000,52,1,90,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,2,1505,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,2250,2,999,0,1,0,0,0,0,2,1,3,0,3,200000,0,23,0,1,1,0,0,0,1,6,9,0,0,1200,2,2,1,1,0,0,0,1,0,2,0,0,3,0,0,4,7,0,4,0,3,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,1800,23,-1,3,5,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,3,1,0,P,0,0,0,0,0,0,0,0,0,300,23,3,1,26400,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,23,0,0,1000,0,0,-1,0,0,0,0,1,0,2019HU0316128,0,2,2,0,0,0,0,23,1,0,0,2400,0,1,1,0,0,9,2,0,1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,133,1,23,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,89,1,0,1,68,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,2,0,0,0,23,0,1,5,0,0,0,0,0,0,2,0,220,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,471011,-1,-1,-1,1,-1,0,83000,1,1,1,1,-1,-1,-1,23
115,1897,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,8400,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,3,0,0,0,1987,1.000000,0,46400,0,1,20,0,0,0,0,23,6,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,0,1483,0,3,0,0,0,1,0,1,0,4,0,0,11000,1,0,3050,3,999,0,1,0,1,250,0,2,1,2,0,4,150000,0,23,0,1,2,0,0,0,2,6,9,0,0,2300,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,20,2,1,1,999,0,0,0,2,4,0,0,1,0,8400,23,-1,2,8,0,3,0,2,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,2200,23,8,1,46400,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,23,0,0,800,0,0,-1,0,0,0,0,1,0,2019HU0533868,0,2,2,0,-1,0,0,6,1,0,0,1500,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,3,274,1,23,5,0,0,1,20,1,0,4,0,1.010145,1,0,790,0,0,0,0,0,1,1,0,1,62,2,0,1,22,0,0,0,0,1,0,0,0,0,-1,16,1,1,2,3,0,1,0,0,3,0,0,1,23,0,1,5,0,0,4,0,0,0,2,0,120,0,1,0,1099,0,0,9,2,1943,0,1,0,6402,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,23
116,5864,9500,0,0,0,0,1,0,0,9,0,0,0,0,9,10000,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,2,2,3,0,0,0,1961,1.000000,0,30000,0,1,30,0,0,0,0,23,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,939,0,1,0,0,0,0,9,2,0,0,3,-1,0,23,0,1,1,0,0,0,2,1,3255,0,1,1600,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,2,5,0,2,0,4,0,1,22,1,1,1,999,0,0,0,2,2,0,1,1,0,0,23,622M,2,6,0,3,0,3,0,-1,1,23,0,88,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,200,23,8,0,131000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,23,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0295175,0,2,2,0,-1,0,0,23,1,0,0,300,0,1,1,0,45,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,3,490,1,23,0,0,0,2,0,0,1,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,86,2,0,6,0,0,0,0,0,3,0,0,0,0,-1,16,1,2,0,0,0,5,0,0,2,0,0,0,23,0,2,5,0,0,4,0,0,0,2,0,140,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,23
117,9054,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,30400,0,1,0,0,1,0,1,2,0,2,0,1480,1,0,0,4,0,0,2,2,1,0,0,0,1968,1.000000,0,30400,0,1,30,0,0,0,0,23,11,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,1,1,1,0,-1,0,2,-1,0,0,0,-1,0,-1,3,0,0,11000,0,-1,-1,3,999,0,1,0,0,0,-1,0,5,0,-1,0,-1,0,23,0,2,1,0,0,0,0,1,2002,-1,4,0,0,0,0,0,0,-1,-1,9,0,2,0,0,2,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,16,999,-1,-1,0,2,0,-1,-1,68,1,0,23,611M1,0,0,0,-1,-1,0,0,-1,0,23,-1,0,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,23,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,2,1,23,0,-1,1000,0,0,0,-1,-1,0,0,0,0,2019GQ0004323,0,0,0,0,-1,-1,0,15,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,23,0,-1,0,0,20,0,-1,0,-1,1.010145,3,-1,790,-1,-1,-1,0,0,0,1,0,0,21,2,0,0,0,0,0,15,-1,6,1,-1,0,2,-1,20,1,0,0,-1,0,0,0,0,2,-1,-1,0,23,0,2,5,0,0,0,0,0,0,2,0,130,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,516060,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,23
118,1920,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,80000,0,1,0,0,2,0,2,2,0,2,0,7390,1,0,0,4,0,0,2,2,2,0,0,0,2002,1.000000,0,105000,52,1,3,0,0,0,0,23,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,2,1,0,1158,0,2,0,1,0,1,0,0,0,4,1,0,67000,1,0,2050,3,999,0,1,0,0,0,0,2,3,3,0,3,200000,0,23,0,1,1,0,0,0,0,1,4840,0,6,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,0,1,94,1,1,1,999,0,0,0,2,4,0,1,1,0,0,23,5416,2,7,0,4,0,3,0,-1,1,23,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,800,23,2,0,105000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,23,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU0545090,0,2,2,0,-1,0,0,25,1,0,0,3600,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,23,0,0,0,2,50,0,0,3,1,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,42,2,0,3,21,0,0,0,1,4,0,1,0,2,-1,21,1,1,7,1,0,6,0,0,1,0,0,0,23,0,1,5,0,0,4,0,0,0,2,0,60,0,1,0,1099,0,0,9,2,1943,0,1,0,1902,0,413091,-1,-1,-1,0,-1,0,80000,1,1,1,2,-1,-1,-1,23
119,458,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,1,2,2,0,2,0,169,1,0,0,1,0,0,2,2,0,0,0,0,2013,1.000000,0,40020,0,1,3,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,2,0,1401,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,2550,2,999,0,1,0,0,0,0,2,1,3,0,3,150000,0,23,0,1,1,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1700,1,3,0,2,0,4,0,1,935,1,1,1,999,0,0,0,2,1,0,0,1,0,0,23,-1,1,7,0,4,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,23,4,1,40020,2,1928,0,2,0,0,0,1760,0,2,2,2,2,1,23,0,1,700,0,0,0,0,0,0,0,1,0,2019HU0071118,0,2,2,0,-1,0,0,23,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,156,1,23,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,48,2,0,1,19,0,0,0,0,1,0,0,0,2,-1,18,1,1,2,3,0,2,0,0,2,0,0,0,23,0,1,5,0,0,1,0,0,0,2,0,60,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,23
120,9249,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,2,-1,1,2,-1,0,0,169,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,0,1,3,-1,0,0,0,23,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,1,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,2,0,0,0,0,-1,-1,2,999,0,1,0,1,0,-1,0,5,0,-1,0,-1,0,23,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,6,0,1,23,0,3,-1,0,0,0,-1,1,0,1,-1,0,706,0,0,5,999,-1,-1,0,2,0,-1,-1,43,0,0,23,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,1,0,P,0,1,0,0,-1,0,0,0,-1,-1,23,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,1,1,2,23,0,-1,300,0,0,-1,-1,-1,0,0,0,0,2019GQ0111052,0,0,0,0,0,-1,0,23,0,0,-1,2,0,0,0,-1,0,0,2,0,0,0,-1,0,0,-1,-1,0,300,-1,1,0,-1,0,0,74,0,23,0,-1,0,2,0,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,0,0,1,0,0,34,2,0,0,0,0,0,0,-1,6,0,-1,0,0,-1,16,1,0,0,-1,0,0,0,0,2,-1,-1,0,23,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,-1,-1,-1,-1,-1,-1,0,0,3,3,0,0,-1,-1,-1,23
